t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
29.97335	29.974285	29.974715	0.0122999900903061	0.00136499999999984	0.00242000000000075	1.31781958963756e-05	6254	0	6357
29.977135	29.978115	29.97851	0.0125136131371811	0.00137499999999946	0.00302999999999898	1.32383295863412e-05	6255	0	6358
29.98154	29.982545	29.982965	0.0124830955590561	0.00142500000000112	0.00178000000000011	1.38498195693721e-05	6256	0	6359
29.984745	29.985585	29.985965	0.0119337791528061	0.00122	0.00168999999999997	1.1564069891875e-05	0	1	6360
29.987655	29.988595	29.988985	0.0123915428246811	0.00132999999999939	0.00384000000000029	1.27269442900899e-05	6257	0	6361
29.997745	29.99881	29.999165	0.0125136131371811	0.00141999999999953	0.00281499999999824	1.38183794333737e-05	6258	0	6362
30.00198	30.00301	30.003385	0.0127577537621811	0.00140500000000188	0.00197000000000003	1.3694151798816e-05	6259	0	6363
30.005355	30.00629	30.00664	0.0121474021996811	0.00128499999999931	0.00328999999999979	1.22994823336824e-05	6260	0	6364
30.012645	30.01355	30.013925	0.0122389549340561	0.00128000000000128	0.00297000000000125	1.21339174418246e-05	6262	0	6365
30.016895	30.017955	30.018295	0.0128187889184311	0.00140000000000029	0.00457499999999911	1.36024394460207e-05	6263	0	6366
30.02287	30.023705	30.02416	0.0130629295434311	0.0012900000000009	0.00136999999999787	1.28115743251495e-05	0	1	6367
30.03428	30.035195	30.03565	0.0125441307153061	0.00137000000000143	0.00279000000000096	1.31580613253428e-05	6265	0	6368
30.03844	30.03952	30.03984	0.0123915428246811	0.00140000000000029	0.00235499999999789	1.3549033684302e-05	6266	0	6369
30.042195	30.043155	30.043515	0.0125441307153061	0.00131999999999977	0.00278000000000134	1.28018508833275e-05	6267	0	6370
30.046295	30.04736	30.04769	0.0126051658715561	0.0013949999999987	0.00234500000000182	1.35235444760379e-05	6268	0	6371
30.050035	30.05096	30.051415	0.0123915428246811	0.00138000000000105	0.00267999999999802	1.33283634723396e-05	6269	0	6372
30.054095	30.05506	30.05551	0.0123610252465561	0.0014150000000015	0.00228999999999857	1.36422859770628e-05	6270	0	6373
30.0578	30.05891	30.0592	0.0122084373559311	0.00140000000000029	0.00242499999999879	1.33840861745363e-05	6271	0	6374
30.061625	30.062675	30.063015	0.0125746482934311	0.00139000000000067	0.00186000000000064	1.33781211857427e-05	6272	0	6375
30.064875	30.06582	30.06613	0.0122389549340561	0.00125500000000045	0.00357499999999789	1.18337419083169e-05	6273	0	6376
30.069705	30.07077	30.07108	0.0126051658715561	0.00137500000000301	0.00507499999999794	1.33402582972787e-05	6274	0	6377
30.076155	30.07693	30.07739	0.0128798240746811	0.00123500000000121	0.00350500000000054	1.21553690596358e-05	0	1	6378
30.08673	30.08805	30.088325	0.0115980857934311	0.00159500000000179	0.00282999999999944	1.49747839491773e-05	6275	0	6379
30.091155	30.092085	30.09239	0.0120863670434311	0.00123500000000121	0.00130000000000052	1.17662699385421e-05	0	1	6380
30.098285	30.099375	30.099735	0.0125746482934311	0.0014499999999984	0.00158500000000217	1.42673351907704e-05	6277	0	6381
30.10132	30.102245	30.102605	0.0122999900903061	0.00128499999999931	0.00328999999999979	1.2177564609073e-05	6278	0	6382
30.105895	30.107025	30.107345	0.0125441307153061	0.00145000000000195	0.0039599999999993	1.41304638528798e-05	6279	0	6383
30.116295	30.117425	30.11778	0.0125746482934311	0.00148499999999885	0.00193499999999958	1.45258682911968e-05	6280	0	6384
30.119715	30.12065	30.12106	0.0122694725121811	0.0013450000000006	0.00260499999999908	1.30138306160539e-05	6281	0	6385
30.123665	30.12473	30.125065	0.0123915428246811	0.00140000000000029	0.00197500000000161	1.35188212819582e-05	6282	0	6386
30.12704	30.12809	30.128395	0.0126662010278061	0.00135500000000022	0.00261000000000067	1.31044818841444e-05	6283	0	6387
30.131005	30.131975	30.13241	0.0125441307153061	0.00140499999999832	0.00191500000000033	1.36802663007691e-05	6284	0	6388
30.134325	30.135275	30.135635	0.0124830955590561	0.00131000000000014	0.00229999999999819	1.26295650937525e-05	6285	0	6389
30.137935	30.139	30.13935	0.0126967186059311	0.0014150000000015	0.00190999999999875	1.37236153227659e-05	6286	0	6390
30.14126	30.142325	30.14261	0.0124830955590561	0.00135000000000218	0.00227999999999895	1.29477670899429e-05	6287	0	6391
30.14489	30.145975	30.14628	0.0122389549340561	0.00139000000000067	0.00189999999999912	1.34864585880864e-05	6288	0	6392
30.14818	30.149185	30.14953	0.0123305076684311	0.00135000000000218	0.00242999999999682	1.30060556641617e-05	6289	0	6393
30.15504	30.155865	30.15634	0.0122694725121811	0.00130000000000052	0.00234999999999985	1.24113503490995e-05	6291	0	6394
30.15869	30.15982	30.16008	0.0124220604028061	0.00139000000000067	0.00178999999999974	1.3463417816602e-05	6292	0	6395
30.16187	30.16283	30.16317	0.0122999900903061	0.00130000000000052	0.00244	1.24478188549589e-05	6293	0	6396
30.16561	30.166585	30.166985	0.0124525779809311	0.00137499999999946	0.00169999999999959	1.34284540980599e-05	6294	0	6397
30.168685	30.16973	30.17001	0.0124525779809311	0.00132500000000135	0.00263499999999794	1.26054772986228e-05	6295	0	6398
30.172645	30.173565	30.174035	0.0124220604028061	0.00139000000000067	0.00121000000000038	1.34748619083989e-05	6296	0	6399
30.175245	30.176155	30.1765	0.0124220604028061	0.00125500000000045	0.00317499999999882	1.17849137833169e-05	6297	0	6400
30.179675	30.180745	30.18109	0.0126356834496811	0.0014150000000015	0.00381499999999946	1.38235603911253e-05	6298	0	6401
30.19035	30.191545	30.191895	0.0125746482934311	0.00154499999999658	0.00267000000000195	1.52006963098964e-05	6299	0	6402
30.194565	30.19588	30.19623	0.0116896385278061	0.00166499999999914	0.00198500000000124	1.57013533238581e-05	6300	0	6403
30.198215	30.19925	30.199615	0.0124830955590561	0.00140000000000029	0.00206999999999979	1.34069743581301e-05	6301	0	6404
30.201685	30.202765	30.203055	0.0123610252465561	0.00136999999999787	0.00249499999999969	1.3215739547999e-05	6302	0	6405
30.20555	30.20651	30.20696	0.0126051658715561	0.00141000000000346	0.00221499999999963	1.369278553833e-05	6303	0	6406
30.209175	30.210245	30.21055	0.0125746482934311	0.00137499999999946	0.00272999999999968	1.32496210902474e-05	6304	0	6407
30.21328	30.214265	30.214675	0.0124525779809311	0.0013949999999987	0.00220000000000198	1.34139863705692e-05	6305	0	6408
30.216875	30.21782	30.218225	0.0122694725121811	0.00134999999999863	0.00279000000000096	1.2947309326271e-05	6306	0	6409
30.221015	30.222095	30.222435	0.0124830955590561	0.00141999999999953	0.00219500000000039	1.3847981484155e-05	6307	0	6410
30.22463	30.225665	30.226015	0.0125136131371811	0.00138499999999908	0.00235999999999947	1.33167738231818e-05	6308	0	6411
30.228375	30.229445	30.229775	0.0126051658715561	0.00140000000000029	0.00187000000000026	1.35389628835207e-05	6309	0	6412
30.231645	30.232535	30.233005	0.0122389549340561	0.0013600000000018	0.00246999999999886	1.3109829490846e-05	6310	0	6413
30.238785	30.23984	30.240145	0.0125136131371811	0.0013600000000018	0.00242499999999879	1.30677152330335e-05	6312	0	6414
30.24257	30.243645	30.243965	0.0124830955590561	0.0013949999999987	0.00193499999999958	1.34986726498661e-05	6313	0	6415
30.2459	30.24677	30.247255	0.0121168846215561	0.00135500000000022	0.00255000000000294	1.29407550775038e-05	6314	0	6416
30.249805	30.25082	30.251185	0.0125441307153061	0.00137999999999749	0.0019100000000023	1.3501550728199e-05	6315	0	6417
30.253095	30.254065	30.25445	0.0122999900903061	0.00135500000000022	0.00244	1.29982807122694e-05	6316	0	6418
30.26016	30.26117	30.261505	0.0126967186059311	0.0013450000000006	0.00244500000000158	1.30129150887101e-05	6318	0	6419
30.26395	30.265035	30.265335	0.0126051658715561	0.00138499999999908	0.00166000000000111	1.35130018505255e-05	6319	0	6420
30.266995	30.267905	30.26828	0.0123305076684311	0.00128499999999931	0.00335000000000107	1.20440502047761e-05	6320	0	6421
30.27163	30.272765	30.27308	0.0128187889184311	0.0014499999999984	0.00439499999999882	1.42755749368642e-05	6321	0	6422
30.277475	30.27821	30.27874	0.0129408592309311	0.00126500000000007	0.0013600000000018	1.26189732545325e-05	0	1	6423
30.285035	30.286165	30.28654	0.0126051658715561	0.00150500000000164	0.0021199999999979	1.47791923117529e-05	6322	0	6424
30.28866	30.289725	30.29003	0.0125746482934311	0.00137000000000143	0.00256500000000059	1.32529709933115e-05	6323	0	6425
30.29619	30.29725	30.29757	0.0124830955590561	0.00138000000000105	0.0025800000000018	1.34382267535896e-05	6325	0	6426
30.303785	30.304815	30.30516	0.0123305076684311	0.00137499999999946	0.00262999999999991	1.32856318324349e-05	6327	0	6427
30.311425	30.31245	30.312785	0.0123915428246811	0.0013600000000018	0.00253999999999976	1.30330777818616e-05	6329	0	6428
30.315325	30.316325	30.316715	0.0124830955590561	0.00139000000000067	0.0021899999999988	1.35795372013677e-05	6330	0	6429
30.318905	30.319875	30.32027	0.0123915428246811	0.00136499999999984	0.00262000000000029	1.31200599100475e-05	6331	0	6430
30.32289	30.32394	30.32428	0.0125746482934311	0.00139000000000067	0.00178499999999815	1.35603111271489e-05	6332	0	6431
30.326065	30.327025	30.3274	0.0123915428246811	0.00133500000000097	0.00257500000000022	1.29227215842914e-05	6333	0	6432
30.329975	30.330935	30.33139	0.0122694725121811	0.00141499999999795	0.00196000000000041	1.37106453520628e-05	6334	0	6433
30.33335	30.3344	30.3347	0.0122694725121811	0.00135000000000218	0.00263499999999794	1.29111459961929e-05	6335	0	6434
30.337335	30.33843	30.338745	0.0124525779809311	0.00140999999999991	0.00217500000000115	1.36534178625488e-05	6336	0	6435
30.34092	30.341925	30.342285	0.0124830955590561	0.00136499999999984	0.0025800000000018	1.320367807411e-05	6337	0	6436
30.348365	30.349405	30.34971	0.0126356834496811	0.0013450000000006	0.00244499999999803	1.29656128426164e-05	6339	0	6437
30.352155	30.353185	30.35351	0.0125136131371811	0.00135500000000022	0.00177500000000208	1.31382038079726e-05	6340	0	6438
30.355285	30.35618	30.35661	0.0122694725121811	0.0013249999999978	0.00272999999999968	1.25172814978415e-05	6341	0	6439
30.35934	30.36043	30.360755	0.0123305076684311	0.0014150000000015	0.00176499999999891	1.37005745512816e-05	6342	0	6440
30.36252	30.363225	30.363635	0.0119337791528061	0.0011150000000022	0.00198999999999927	9.8514283542678e-06	0	1	6441
30.365625	30.36655	30.367025	0.0122999900903061	0.00140000000000029	0.00200500000000048	1.34626689382082e-05	6343	0	6442
30.36903	30.37006	30.37041	0.0125441307153061	0.00137999999999749	0.00255500000000097	1.32299442828865e-05	6344	0	6443
30.372965	30.374045	30.37437	0.0124220604028061	0.00140499999999832	0.00227500000000092	1.34373463788941e-05	6345	0	6444
30.376645	30.37769	30.377995	0.0123305076684311	0.00135000000000218	0.00300999999999974	1.28523996583023e-05	6346	0	6445
30.381005	30.38213	30.3824	0.0122694725121811	0.0013949999999987	0.00180999999999898	1.35185090756473e-05	6347	0	6446
30.38421	30.385015	30.38548	0.0120558494653061	0.00127000000000166	0.00312500000000071	1.19892500604528e-05	6348	0	6447
30.388605	30.38969	30.390065	0.0124525779809311	0.00145999999999802	0.00149000000000044	1.42038726893297e-05	6349	0	6448
30.391555	30.392595	30.392925	0.0124220604028061	0.00137000000000143	0.0029699999999977	1.30402634737803e-05	6350	0	6449
30.395895	30.396965	30.397335	0.0126356834496811	0.00144000000000233	0.0022449999999985	1.41595940789299e-05	6351	0	6450
30.39958	30.400915	30.401235	0.0124525779809311	0.00165499999999952	0.00426500000000019	1.55469203174863e-05	6352	0	6451
30.4055	30.406725	30.40705	0.0121474021996811	0.00155000000000172	0.00147999999999726	1.50751235064417e-05	6353	0	6452
30.40853	30.409375	30.409775	0.0120863670434311	0.00124500000000083	0.0031649999999992	1.16542844878826e-05	6354	0	6453
30.41294	30.41404	30.41436	0.0126967186059311	0.00142000000000309	0.004134999999998	1.38742266013425e-05	6355	0	6454
30.423585	30.42455	30.425005	0.0123915428246811	0.00142000000000309	0.00259999999999749	1.39503679587644e-05	6356	0	6455
30.427605	30.428725	30.429015	0.0125136131371811	0.00140999999999991	0.00219000000000236	1.35690367590332e-05	6357	0	6456
30.431205	30.43229	30.43258	0.0123610252465561	0.00137499999999946	0.00250999999999735	1.32589289515756e-05	6358	0	6457
30.43509	30.435975	30.43648	0.0122999900903061	0.00139000000000067	0.00210500000000025	1.34875267033208e-05	6359	0	6458
30.438585	30.43954	30.43995	0.0125746482934311	0.00136499999999984	0.00262500000000188	1.32520484354381e-05	6360	0	6459
30.442575	30.443565	30.443955	0.0124830955590561	0.00137999999999749	0.00219500000000039	1.3352624946949e-05	6361	0	6460
30.44615	30.447105	30.447525	0.0123305076684311	0.00137499999999946	0.00253500000000173	1.32587763636849e-05	6362	0	6461
30.45006	30.45118	30.451465	0.0123610252465561	0.00140499999999832	0.00208000000000297	1.36605824628785e-05	6363	0	6462
30.453545	30.45455	30.454925	0.0123610252465561	0.00137999999999749	0.00250500000000287	1.33121891559333e-05	6364	0	6463
30.45743	30.458365	30.45879	0.0124220604028061	0.00135999999999825	0.00190500000000071	1.32352567369397e-05	6365	0	6464
30.460695	30.46156	30.461995	0.0126662010278061	0.00130000000000052	0.00259499999999946	1.24743691479276e-05	6366	0	6465
30.467995	30.46895	30.469335	0.0124525779809311	0.00133999999999901	0.00285500000000027	1.28648978042742e-05	6368	0	6466
30.47219	30.473255	30.473605	0.0126051658715561	0.00141499999999795	0.00131000000000014	1.37570320708128e-05	6369	0	6467
30.474915	30.47565	30.47596	0.0115980857934311	0.00104500000000129	0.00291999999999959	9.06962216318075e-06	6370	0	6468
30.47888	30.48001	30.480305	0.0122389549340561	0.00142500000000112	0.00384000000000029	1.3852718739294e-05	6371	0	6469
30.4892	30.490335	30.490685	0.0126662010278061	0.00148499999999885	0.00210500000000025	1.45826309865093e-05	6372	0	6470
30.49279	30.493815	30.494185	0.0126967186059311	0.00139500000000226	0.00269499999999923	1.34586946225223e-05	6373	0	6471
30.49688	30.49791	30.498285	0.0124525779809311	0.00140499999999832	0.00216500000000153	1.37745656171754e-05	6374	0	6472
30.50045	30.501515	30.501815	0.0124220604028061	0.00136499999999984	0.00250000000000128	1.31763648416881e-05	6375	0	6473
30.504315	30.505285	30.505705	0.0123915428246811	0.00138999999999712	0.00205000000000055	1.34214561466802e-05	6376	0	6474
30.507755	30.50878	30.509125	0.0127272361840561	0.00137000000000143	0.00235999999999947	1.31862900851084e-05	6377	0	6475
30.511485	30.51259	30.51289	0.0123915428246811	0.00140500000000188	0.00204499999999896	1.36007680097535e-05	6378	0	6476
30.514935	30.51584	30.51631	0.0124830955590561	0.00137499999999946	0.00251499999999893	1.32424494593881e-05	6379	0	6477
30.526775	30.5278	30.52819	0.0123610252465561	0.0014150000000015	0.00218499999999722	1.37889229399534e-05	6382	0	6478
30.530375	30.531315	30.531755	0.0126356834496811	0.00138000000000105	0.00254999999999939	1.33205814899177e-05	6383	0	6479
30.537735	30.53869	30.53909	0.0122389549340561	0.00135500000000022	0.00258999999999787	1.30956317864882e-05	6385	0	6480
30.54168	30.542655	30.54308	0.0122694725121811	0.00140000000000029	0.00234999999999985	1.3563682121802e-05	6386	0	6481
30.54543	30.54654	30.54681	0.0125136131371811	0.00138000000000105	0.00264999999999915	1.32592411578865e-05	6387	0	6482
30.54946	30.55047	30.550835	0.0125441307153061	0.00137499999999946	0.00280500000000217	1.33431574672006e-05	6388	0	6483
30.55364	30.554665	30.55506	0.0124830955590561	0.00141999999999953	0.00206000000000017	1.37642107322018e-05	6389	0	6484
30.55712	30.558105	30.55851	0.0126051658715561	0.00139000000000067	0.00252499999999856	1.33808677677739e-05	6390	0	6485
30.561035	30.561985	30.56242	0.0122084373559311	0.00138499999999908	0.00404500000000141	1.33425611766974e-05	6391	0	6486
30.571575	30.57259	30.573015	0.0125746482934311	0.00144000000000233	0.00256500000000059	1.41251092156486e-05	6392	0	6487
30.57558	30.576415	30.57686	0.0124220604028061	0.00127999999999773	0.00166000000000111	1.23153444437777e-05	0	1	6488
30.57852	30.57952	30.57984	0.0121168846215561	0.00131999999999977	0.00241499999999917	1.25877700727806e-05	6393	0	6489
30.582255	30.58321	30.583595	0.0123915428246811	0.00133999999999901	0.00232000000000099	1.28684073257586e-05	6394	0	6490
30.585915	30.58687	30.587265	0.0124525779809311	0.00135000000000218	0.00187999999999988	1.30655649415054e-05	6395	0	6491
30.589145	30.590145	30.590515	0.0121779197778061	0.00136999999999787	0.00269000000000119	1.3016764938624e-05	6396	0	6492
30.593205	30.59418	30.59455	0.0123915428246811	0.0013450000000006	0.00438999999999723	1.30350403328508e-05	6397	0	6493
30.604025	30.604885	30.605295	0.0124220604028061	0.00127000000000166	0.00131999999999977	1.24456404413122e-05	0	1	6494
30.606615	30.607565	30.607905	0.0121779197778061	0.00128999999999735	0.00269500000000278	1.22160237880402e-05	6398	0	6495
30.6106	30.611605	30.611955	0.0125746482934311	0.00135500000000022	0.00184999999999746	1.31543781243788e-05	6399	0	6496
30.613805	30.61479	30.615145	0.0124830955590561	0.00134000000000256	0.00262499999999832	1.28288870620867e-05	6400	0	6497
30.61777	30.6188	30.619165	0.0124525779809311	0.0013949999999987	0.00198500000000124	1.35400239682254e-05	6401	0	6498
30.62115	30.621985	30.622495	0.0120863670434311	0.0013450000000006	0.00254999999999939	1.29263977547258e-05	6402	0	6499
30.625045	30.626155	30.62644	0.0124220604028061	0.0013949999999987	0.00190500000000071	1.35381929135379e-05	6403	0	6500
