t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
8.779665	8.78041	8.78073	0.0044602796859524	0.00106499999999876	0.00393000000000043	3.49930590459408e-06	2478	0	2460
8.78466	8.78497	8.785345	0.0043992445297024	0.000685000000000713	0.00354499999999902	2.37904562002591e-06	2479	0	2461
8.78889	8.78922	8.789545	0.0042161390609524	0.000655000000000072	0.00244499999999981	2.20464885054109e-06	2480	0	2462
8.79199	8.79222	8.792655	0.0039414808578274	0.000664999999999694	0.00341000000000058	2.19721917669749e-06	2481	0	2463
8.796065	8.79635	8.796745	0.0040940687484524	0.000680000000000902	0.00317999999999863	2.26168196573677e-06	2482	0	2464
8.799925	8.800255	8.80063	0.0043687269515774	0.000704999999999956	0.00328499999999998	2.45604418249496e-06	2483	0	2465
8.803915	8.80423	8.804595	0.0040940687484524	0.000680000000000902	0.00314999999999976	2.25176375284615e-06	2484	0	2466
8.807745	8.80802	8.80841	0.0040330335922024	0.000664999999999694	0.00355500000000042	2.19782952825999e-06	2485	0	2467
8.811965	8.81222	8.812645	0.0040330335922024	0.000679999999999126	0.00314499999999995	2.27266829386177e-06	2486	0	2468
8.81579	8.81612	8.816465	0.0041551039047024	0.000675000000001091	0.00365000000000038	2.18902656340076e-06	2487	0	2469
8.820115	8.820475	8.820795	0.0042161390609524	0.000679999999999126	0.00289000000000073	2.3088316239399e-06	2488	0	2470
8.823685	8.824125	8.824375	0.0042771742172024	0.000689999999998747	0.00315500000000135	2.40226254579942e-06	2489	0	2471
8.82753	8.82785	8.828185	0.0039719984359524	0.000655000000000072	0.00280499999999861	2.11416423140046e-06	2490	0	2472
8.83099	8.8314	8.831665	0.0040025160140774	0.000675000000001091	0.00337000000000032	2.21984931730701e-06	2491	0	2473
8.835035	8.83537	8.835695	0.0041856214828274	0.000659999999999883	0.00295500000000004	2.19994219233022e-06	2492	0	2474
8.83865	8.83891	8.83933	0.0040635511703274	0.000679999999999126	0.0035450000000008	2.2905210770649e-06	2493	0	2475
8.842875	8.843195	8.843515	0.0036668226547024	0.000639999999998864	0.00271000000000043	1.97752737009555e-06	2494	0	2476
8.846225	8.8465	8.84672	0.0035142347640774	0.0004950000000008	0.00272499999999987	1.4537726554762e-06	2495	0	2477
8.849445	8.8498	8.8501	0.0040940687484524	0.000655000000000072	0.00295500000000004	2.22143351850984e-06	2496	0	2478
8.853055	8.85338	8.853745	0.0040635511703274	0.000689999999998747	0.00339500000000115	2.29194150087755e-06	2497	0	2479
8.85714	8.85741	8.8578	0.0041245863265774	0.000659999999999883	0.00308499999999867	2.17751177240835e-06	2498	0	2480
8.860885	8.861175	8.861565	0.0041551039047024	0.000680000000000902	0.00367999999999924	2.30623762979927e-06	2499	0	2481
8.865245	8.86568	8.86592	0.0042466566390774	0.000675000000001091	0.00266500000000036	2.28790351652576e-06	2500	0	2482
8.868585	8.86895	8.869275	0.0042161390609524	0.000689999999998747	0.00317500000000059	2.34427914736192e-06	2501	0	2483
8.87245	8.87276	8.873065	0.0039414808578274	0.00061499999999981	0.00283499999999925	1.97191637404049e-06	2502	0	2484
8.8759	8.876255	8.876575	0.0040635511703274	0.000675000000001091	0.00346000000000046	2.23587104582264e-06	2503	0	2485
8.880035	8.880365	8.8807	0.0040635511703274	0.000664999999999694	0.00305499999999981	2.20530633490061e-06	2504	0	2486
8.883755	8.884125	8.884445	0.0043076917953274	0.000690000000000524	0.00303499999999879	2.40119443056505e-06	2505	0	2487
8.88748	8.887745	8.88809	0.0039414808578274	0.000609999999999999	0.00278500000000115	1.93649241701698e-06	2506	0	2488
8.890875	8.891215	8.89156	0.0041245863265774	0.000684999999998936	0.003305000000001	2.29161275869779e-06	2507	0	2489
8.894865	8.89519	8.895535	0.0039414808578274	0.000669999999999504	0.00298500000000068	2.18000031145537e-06	2508	0	2490
8.89852	8.898835	8.899215	0.0044602796859524	0.000694999999998558	0.00327000000000055	2.45691257704168e-06	2509	0	2491
8.902485	8.90287	8.90315	0.0041245863265774	0.000664999999999694	0.00312500000000071	2.20072869818186e-06	2510	0	2492
8.906275	8.90667	8.90692	0.0041551039047024	0.000645000000000451	0.00366499999999981	2.19727749899406e-06	2511	0	2493
8.910585	8.91092	8.91125	0.0041551039047024	0.000664999999999694	0.00260999999999889	2.21842889349436e-06	2512	0	2494
8.91386	8.91412	8.91444	0.0036363050765774	0.000580000000001135	0.00376999999999938	1.75187225886028e-06	2513	0	2495
8.91821	8.9186	8.918915	0.0041245863265774	0.000704999999999956	0.00326000000000093	2.40095995397933e-06	2514	0	2496
8.922175	8.92252	8.922855	0.0041245863265774	0.000679999999999126	0.00337500000000013	2.23452132120552e-06	2515	0	2497
8.92623	8.92659	8.92692	0.0040635511703274	0.000690000000000524	0.00289500000000054	2.2611187469713e-06	2516	0	2498
8.929815	8.93024	8.93051	0.0040330335922024	0.000694999999998558	0.00342999999999982	2.27045017469793e-06	2517	0	2499
8.93394	8.93433	8.93461	0.0040330335922024	0.000670000000001281	0.00324499999999972	2.25507355364287e-06	2518	0	2500
8.937855	8.938225	8.938555	0.0043382093734524	0.000700000000000145	0.00347499999999989	2.37713267664332e-06	2519	0	2501
8.94203	8.94235	8.942705	0.0040635511703274	0.000674999999999315	0.00321500000000086	2.23999091886951e-06	2520	0	2502
8.94592	8.94622	8.946555	0.0040025160140774	0.000634999999999053	0.00364500000000056	2.05425551268141e-06	2521	0	2503
8.9502	8.950525	8.950895	0.0041245863265774	0.000695000000000334	0.00315999999999939	2.35650974501043e-06	2522	0	2504
8.954055	8.954315	8.95468	0.0038499281234524	0.000624999999999432	0.00361499999999992	1.96585999121251e-06	2523	0	2505
8.958295	8.958625	8.95897	0.0041856214828274	0.000675000000001091	0.00330499999999923	2.29782172941639e-06	2524	0	2506
8.962275	8.96259	8.962905	0.0038499281234524	0.000630000000001019	0.00371499999999969	2.04248267870478e-06	2525	0	2507
8.96662	8.96698	8.967295	0.0041551039047024	0.000674999999999315	0.0028100000000002	2.24777290129139e-06	2526	0	2508
8.970105	8.970255	8.970605	0.0032395765609524	0.000500000000000611	0.00461499999999937	1.37292463984346e-06	2527	0	2509
8.97522	8.97557	8.975875	0.0040940687484524	0.000655000000000072	0.00235499999999966	2.20480143843171e-06	2528	0	2510
8.97823	8.978595	8.978905	0.0040330335922024	0.000675000000001091	0.00356000000000023	2.22473212980701e-06	2529	0	2511
8.982465	8.982745	8.98306	0.0035142347640774	0.000594999999998791	0.00505500000000048	1.73409017485269e-06	2530	0	2512
8.988115	8.98899	8.98927	0.0047044203109524	0.00115500000000068	0.00410999999999895	3.82825182828292e-06	2531	0	2513
8.99338	8.99387	8.994125	0.0044602796859524	0.000745000000000218	0.00342999999999982	2.69137065313618e-06	2532	0	2514
8.997555	8.99789	8.998235	0.0040635511703274	0.000680000000000902	0.00314999999999976	2.31905501261177e-06	2533	0	2515
9.001385	9.00169	9.002045	0.0039414808578274	0.000659999999999883	0.00378500000000059	2.0771089403771e-06	2534	0	2516
9.00583	9.00617	9.00653	0.0044297621078274	0.000699999999998369	0.00277000000000172	2.49737193445582e-06	2535	0	2517
9.0093	9.00954	9.00991	0.0036973402328274	0.000609999999999999	0.00338999999999956	1.92413279787635e-06	2536	0	2518
9.0133	9.013545	9.013765	0.0033921644515774	0.00046500000000016	0.00223499999999888	1.30867276099138e-06	2537	0	2519
9.016	9.01628	9.016615	0.0037278578109524	0.00061499999999981	0.0037900000000004	1.85549181349361e-06	2538	0	2520
9.020405	9.02083	9.02111	0.0040940687484524	0.000704999999999956	0.0029350000000008	2.39577196569808e-06	2539	0	2521
9.024045	9.02447	9.02475	0.0043687269515774	0.000704999999999956	0.00304500000000019	2.46123217077621e-06	2540	0	2522
9.027795	9.028175	9.028465	0.0040330335922024	0.000669999999999504	0.00286000000000008	2.16474152239287e-06	2541	0	2523
9.031325	9.03163	9.03196	0.0037583753890774	0.000634999999999053	0.00362500000000132	2.01290419432204e-06	2542	0	2524
9.035585	9.035925	9.036275	0.0041245863265774	0.000689999999998747	0.00302500000000094	2.33832821962755e-06	2543	0	2525
9.0393	9.039555	9.039835	0.0033921644515774	0.000534999999999286	0.00389999999999979	1.57770996596117e-06	2544	0	2526
9.043735	9.044215	9.044475	0.0043076917953274	0.000740000000000407	0.00328999999999979	2.54287906915954e-06	2545	0	2527
9.047765	9.04798	9.048325	0.0036668226547024	0.000560000000000116	0.00389499999999998	1.64252506357873e-06	2546	0	2528
9.05222	9.052605	9.052925	0.0041856214828274	0.000704999999999956	0.00301500000000132	2.42674730749496e-06	2547	0	2529
9.05594	9.056355	9.056655	0.0043992445297024	0.000714999999999577	0.0032949999999996	2.51300659849511e-06	2548	0	2530
9.05995	9.060345	9.06062	0.0041245863265774	0.000669999999999504	0.00308000000000064	2.21601105364287e-06	2549	0	2531
9.0637	9.064065	9.064335	0.0042466566390774	0.000634999999999053	0.00369500000000045	2.11941054197829e-06	2550	0	2532
9.06803	9.06832	9.06872	0.0041245863265774	0.000690000000000524	0.00328000000000017	2.2940777313463e-06	2551	0	2533
9.072	9.07226	9.072595	0.0035752699203274	0.000594999999998791	0.00388000000000055	1.78276571196207e-06	2552	0	2534
9.076475	9.07681	9.077195	0.0043992445297024	0.000719999999999388	0.00327000000000055	2.57055579965924e-06	2553	0	2535
9.080465	9.0809	9.081175	0.0042771742172024	0.000709999999999766	0.00317500000000059	2.5099312742841e-06	2554	0	2536
9.08435	9.08473	9.084965	0.0038499281234524	0.00061499999999981	0.00275500000000051	1.96993273146237e-06	2555	0	2537
9.08772	9.088	9.08824	0.0030869886703274	0.000519999999999854	0.00468000000000046	1.38415782145313e-06	2556	0	2538
9.09292	9.09316	9.093495	0.0036363050765774	0.000574999999999548	0.0173100000000002	1.73857354597739e-06	2557	0	2539
9.121155	9.121525	9.121825	0.0052842542953274	0.000670000000001281	0.00138499999999908	2.68399811418975e-06	2558	0	2540
9.12321	9.123395	9.123585	0.0026292249984524	0.000375000000000014	0.00478000000000023	8.74288604880661e-07	2559	0	2541
9.128365	9.128775	9.129035	0.0041245863265774	0.000669999999999504	0.00516000000000005	2.27689362200225e-06	2560	0	2542
9.134195	9.135095	9.135345	0.0048264906234524	0.00115000000000087	0.00413999999999959	3.90757396500941e-06	2561	0	2543
9.139485	9.139775	9.140025	0.0042771742172024	0.000540000000000873	0.00152999999999892	1.78922034876593e-06	2562	0	2544
9.141555	9.141895	9.142135	0.0036668226547024	0.000579999999999359	0.00353500000000118	1.76484222956341e-06	2563	0	2545
9.14567	9.146015	9.146385	0.0041856214828274	0.000714999999999577	0.00298500000000068	2.41123047544823e-06	2564	0	2546
9.14937	9.149635	9.14997	0.0037583753890774	0.000599999999998602	0.00408000000000008	1.85664181742308e-06	2565	0	2547
9.15405	9.15445	9.154775	0.0043687269515774	0.000725000000000975	0.00286999999999971	2.55745680746401e-06	2566	0	2548
9.157645	9.158055	9.158345	0.0042771742172024	0.000700000000000145	0.00335499999999911	2.38567759851832e-06	2567	0	2549
9.1617	9.16204	9.16231	0.0037888929672024	0.000609999999999999	0.00368500000000083	1.92825267092323e-06	2568	0	2550
9.165995	9.16651	9.16674	0.0035752699203274	0.000745000000000218	0.00372999999999912	2.2789255847768e-06	2569	0	2551
9.17047	9.17077	9.171155	0.0041245863265774	0.000685000000000713	0.00325999999999915	2.28505147940091e-06	2570	0	2552
9.174415	9.174715	9.17498	0.0036363050765774	0.000564999999999927	0.00385000000000169	1.67474467489912e-06	2571	0	2553
9.17883	9.1792	9.179565	0.0041856214828274	0.00073499999999882	0.00315499999999957	2.53324246565166e-06	2572	0	2554
9.18272	9.183055	9.18341	0.0039719984359524	0.000690000000000524	0.00333000000000006	2.2385357391588e-06	2573	0	2555
9.18674	9.187145	9.187415	0.0040025160140774	0.000675000000001091	0.00290999999999997	2.17666694426014e-06	2574	0	2556
9.190325	9.19057	9.191	0.0039109632797024	0.000674999999999315	0.00336500000000051	2.17804023527576e-06	2575	0	2557
9.194365	9.194675	9.19502	0.0040330335922024	0.000655000000000072	0.00355999999999845	2.11980998335359e-06	2576	0	2558
9.19858	9.19896	9.19928	0.0039719984359524	0.000700000000000145	0.0032450000000015	2.31365611414332e-06	2577	0	2559
9.202525	9.202685	9.20294	0.0031175062484524	0.0004149999999985	0.00209500000000062	1.10854696028751e-06	2578	0	2560
9.205035	9.205385	9.205665	0.0040025160140774	0.000629999999999242	0.00370500000000007	2.0285971806579e-06	2579	0	2561
9.20937	9.20972	9.21004	0.0043687269515774	0.000670000000001281	0.00280499999999861	2.3602066102835e-06	2580	0	2562
9.212845	9.21314	9.213475	0.0037583753890774	0.000630000000001019	0.00281999999999982	1.9956381962829e-06	2581	0	2563
9.216295	9.21664	9.2169	0.0035752699203274	0.000605000000000189	0.00366	1.82065464163409e-06	2582	0	2564
9.22056	9.22088	9.221145	0.0036363050765774	0.00058499999999917	0.00750500000000009	1.78073493658692e-06	2583	0	2565
9.22865	9.229715	9.229985	0.0050706312484524	0.00133500000000097	0.0044449999999987	4.5020128162856e-06	2584	0	2566
9.23443	9.23484	9.23516	0.0044297621078274	0.000730000000000786	0.00290500000000016	2.62355093050314e-06	2585	0	2567
9.238065	9.238405	9.238755	0.0041245863265774	0.000690000000000524	0.00346500000000027	2.2861431610338e-06	2586	0	2568
9.24222	9.24261	9.242885	0.0040025160140774	0.000664999999999694	0.00330999999999904	2.17616204779124e-06	2587	0	2569
9.246195	9.246545	9.2468	0.0039719984359524	0.000605000000000189	0.00362499999999955	1.92395664358722e-06	2588	0	2570
9.250425	9.250775	9.25107	0.0040330335922024	0.000645000000000451	0.00297500000000106	2.15363736227531e-06	2589	0	2571
9.254045	9.254425	9.254755	0.0043382093734524	0.000709999999999766	0.00332500000000024	2.46980065904972e-06	2590	0	2572
9.25808	9.25839	9.25872	0.0039719984359524	0.000639999999998864	0.0034900000000011	2.0553471943143e-06	2591	0	2573
9.26221	9.26265	9.262935	0.0044297621078274	0.000724999999999199	0.00317500000000059	2.55593092855776e-06	2592	0	2574
9.26611	9.26646	9.266765	0.0039109632797024	0.000655000000000072	0.00281999999999982	2.13613688765046e-06	2593	0	2575
9.269585	9.269815	9.270075	0.0031480238265774	0.000489999999999213	0.00487500000000018	1.35151520235894e-06	2594	0	2576
9.27495	9.275235	9.27562	0.0043992445297024	0.000669999999999504	0.00199500000000086	2.35929108293975e-06	2595	0	2577
9.277615	9.27793	9.27812	0.0030869886703274	0.000505000000000422	0.00455499999999986	1.32686666327322e-06	2596	0	2578
9.282675	9.28297	9.283395	0.0039414808578274	0.000719999999999388	0.00559999999999938	2.32717811411237e-06	2597	0	2579
9.288995	9.2898	9.290105	0.0043382093734524	0.00111000000000061	0.00454500000000024	3.63608416429006e-06	2598	0	2580
9.29465	9.295055	9.295395	0.0044907972640774	0.000745000000000218	0.00262999999999991	2.6274363269643e-06	2599	0	2581
9.298025	9.29831	9.29861	0.0033921644515774	0.00058499999999917	0.00452000000000119	1.67605964361817e-06	2600	0	2582
9.30313	9.3035	9.303765	0.0040025160140774	0.000634999999999053	0.00877499999999998	2.04494765135329e-06	2601	0	2583
9.318745	9.319165	9.319485	0.0044602796859524	0.000740000000000407	0.00277999999999956	2.67914005548767e-06	2603	0	2584
9.322265	9.32263	9.32289	0.0038194105453274	0.000625000000001208	0.00361000000000011	1.94800720800939e-06	2604	0	2585
9.3265	9.32696	9.327175	0.0042161390609524	0.000674999999999315	0.00300000000000011	2.28836128019764e-06	2605	0	2586
9.330175	9.33041	9.330795	0.0036363050765774	0.000619999999999621	0.00419000000000125	1.87275781153275e-06	2606	0	2587
9.334985	9.335315	9.335665	0.0042466566390774	0.000679999999999126	0.00262999999999991	2.35201399698677e-06	2607	0	2588
9.338295	9.338625	9.338945	0.0040025160140774	0.000650000000000261	0.00361499999999992	2.1071216220332e-06	2608	0	2589
9.34256	9.342935	9.34325	0.0039719984359524	0.000690000000000524	0.00356999999999985	2.16025815126817e-06	2609	0	2590
9.34682	9.34721	9.347435	0.0036668226547024	0.00061499999999981	0.00370999999999988	1.90843981154049e-06	2610	0	2591
9.351145	9.35152	9.351815	0.0040025160140774	0.000669999999999504	0.0028649999999999	2.23371124895537e-06	2611	0	2592
9.35468	9.35503	9.355345	0.0040635511703274	0.000664999999999694	0.0033600000000007	2.17784051458811e-06	2613	0	2593
9.358705	9.35898	9.35932	0.0040635511703274	0.00061499999999981	0.00277999999999956	2.02455919630612e-06	2614	0	2594
9.3621	9.362425	9.362665	0.0034837171859524	0.000564999999999927	0.00381000000000142	1.64087016318037e-06	2615	0	2595
9.366475	9.366945	9.3672	0.0042466566390774	0.000724999999999199	0.00288500000000091	2.50969679769838e-06	2616	0	2596
9.370085	9.370395	9.370655	0.0032700941390774	0.000569999999999737	0.00488	1.58641985262576e-06	2617	0	2597
9.375535	9.37583	9.376135	0.0040025160140774	0.000600000000000378	0.00191499999999856	1.9837475303137e-06	2618	0	2598
9.37805	9.37834	9.37854	0.0031175062484524	0.00049000000000099	0.00397499999999873	1.31230011446831e-06	2619	0	2599
9.382515	9.38291	9.3832	0.0039719984359524	0.000685000000000713	0.00547500000000056	2.22340597158841e-06	2620	0	2600
9.388675	9.38939	9.3897	0.0043687269515774	0.00102500000000028	0.00483999999999973	3.41229486364035e-06	2621	0	2601
9.39454	9.394915	9.39531	0.0043687269515774	0.000769999999999271	0.00300999999999974	2.77098677614437e-06	2622	0	2602
9.39832	9.398555	9.39885	0.0031175062484524	0.000530000000001252	0.00492999999999988	1.41319665346891e-06	2623	0	2603
9.40378	9.404065	9.40421	0.0034837171859524	0.000429999999999708	0.00147499999999923	1.25830638018617e-06	2624	0	2604
9.405685	9.405985	9.40617	0.0031175062484524	0.000485000000001179	0.00486499999999879	1.28343743674167e-06	2625	0	2605
9.411035	9.411415	9.411625	0.0041551039047024	0.000590000000000757	0.00389999999999979	2.00262129595418e-06	2626	0	2606
9.415525	9.416215	9.41651	0.0042466566390774	0.000985000000000014	0.00435000000000052	3.15331726995226e-06	2627	0	2607
9.42086	9.421175	9.42154	0.0041551039047024	0.000679999999999126	0.00347000000000008	2.30257552042427e-06	2628	0	2608
9.42501	9.42539	9.42564	0.0037278578109524	0.000630000000001019	0.00319499999999984	1.97580177050165e-06	2629	0	2609
